timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776169411.004,211.004,0.29,10.0,0.22,15.0,0.21,15.0,0.2,15.0,0.19,15.0,0.46,6.71,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.54,6.71,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.71,10.0,0.78,15.0,0.79,15.0,0.8,15.0,0.81,15.0,0.17,0.17,44.941059,1776169410000
1776169411.205,211.205,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,9.95,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.941059,1776169410000
1776169412.042,212.042,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.93954,1776169411000
1776169412.922,212.922,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.939552,1776169412000
1776169413.935,213.935,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.940847,1776169413000
1776169415.006,215.006,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.94088,1776169414000
1776169416.304,216.304,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.942782,1776169415000
1776169417.374,217.374,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.942427,1776169416000
1776169417.906,217.906,0.19,4.9,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.2,6.0,0.27,10.0,0.29,15.0,0.3,15.0,0.31,15.0,0.8,6.0,0.73,10.0,0.71,15.0,0.7,15.0,0.69,15.0,0.81,4.9,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.01,0.01,44.942416,1776169417000
1776169419.378,219.378,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.28,3.46,0.32,15.0,0.33,15.0,0.34,15.0,0.35,15.0,0.72,3.46,0.68,15.0,0.67,15.0,0.66,15.0,0.65,15.0,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.1,0.1,44.942163,1776169418000
1776169420.284,220.284,0.18,15.0,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.28,3.46,0.32,15.0,0.33,15.0,0.34,15.0,0.35,15.0,0.72,3.46,0.68,15.0,0.67,15.0,0.66,15.0,0.65,15.0,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.1,0.1,44.942651,1776169419000
1776169420.718,220.718,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.2,15.0,0.5,5.44,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.72,3.46,0.68,15.0,0.67,15.0,0.66,15.0,0.65,15.0,0.82,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.26,0.1,44.942651,1776169419000
1776169420.945,220.945,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.5,5.44,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.8,15.0,0.26,0.26,44.942651,1776169419000
1776169421.174,221.174,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.943163,1776169420000
1776169422.184,222.184,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.948752,1776169421000
1776169423.18,223.18,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.95259,1776169422000
1776169424.12,224.12,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.957498,1776169423000
1776169425.116,225.116,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.958245,1776169424000
1776169426.077,226.077,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.959872,1776169425000
1776169427.065,227.065,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.959696,1776169426000
1776169428.164,228.164,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.956215,1776169427000
1776169428.967,228.967,0.25,8.52,0.24,58.0,0.23,15.0,0.22,15.0,0.21,15.0,0.51,15.0,0.52,15.0,0.53,15.0,0.54,15.0,0.55,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.26,0.26,44.952978,1776169428000
1776169429.864,229.864,0.38,1.9,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.4,41.44,0.45,15.0,0.46,15.0,0.47,15.0,0.48,15.0,0.49,15.0,0.48,15.0,0.47,15.0,0.46,15.0,0.45,15.0,0.75,8.52,0.76,58.0,0.77,15.0,0.78,15.0,0.79,15.0,0.02,0.26,44.952978,1776169428000
1776169430.236,230.236,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.951826,1776169429000
1776169431.733,231.733,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.951493,1776169430000
1776169432.452,232.452,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.94936,1776169431000
1776169433.254,233.254,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.945682,1776169432000
1776169434.756,234.756,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.946127,1776169433000
1776169435.671,235.671,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.946874,1776169434000
1776169436.383,236.383,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.946949,1776169435000
1776169437.841,237.841,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.946946,1776169436000
1776169438.6,238.6,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.941656,1776169437000
1776169439.421,239.421,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.940969,1776169438000
1776169440.194,240.194,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.941043,1776169439000
1776169441.762,241.762,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.941006,1776169440000
1776169442.504,242.504,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.941008,1776169441000
1776169443.37,243.37,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.940859,1776169442000
1776169444.924,244.924,0.17,15.0,0.16,15.0,0.15,15.0,0.14,15.0,0.13,15.0,0.27,8.1,0.4,36.0,0.44,15.0,0.45,15.0,0.46,15.0,0.73,8.1,0.6,36.0,0.56,15.0,0.55,15.0,0.54,15.0,0.83,15.0,0.84,15.0,0.85,15.0,0.86,15.0,0.87,15.0,0.1,0.1,44.941714,1776169443000
1776169445.638,245.638,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.941439,1776169444000
1776169446.361,246.361,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.941259,1776169445000
1776169447.889,247.889,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.939392,1776169446000
1776169448.548,248.548,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.939429,1776169447000
1776169449.588,249.588,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.940248,1776169448000
1776169450.226,250.226,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.940428,1776169449000
1776169451.263,251.263,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.940853,1776169450000
1776169452.414,252.414,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.943864,1776169451000
1776169453.904,253.904,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.944488,1776169452000
1776169454.54,254.54,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.941786,1776169453000
1776169455.209,255.209,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.939819,1776169454000
1776169456.348,256.348,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.936859,1776169455000
1776169457.654,257.654,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.932608,1776169456000
1776169458.282,258.282,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.933425,1776169457000
1776169459.358,259.358,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.932607,1776169458000
1776169460.562,260.562,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.932739,1776169459000
1776169461.149,261.149,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.932668,1776169460000
1776169462.222,262.222,0.14,8.81,0.13,15.0,0.12,15.0,0.11,15.0,0.1,15.0,0.23,15.0,0.24,31.0,0.25,15.0,0.26,15.0,0.27,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.09,0.09,44.932809,1776169461000
1776169462.733,262.733,0.07,1.77,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.77,15.0,0.76,31.0,0.75,15.0,0.74,15.0,0.73,15.0,0.86,8.81,0.87,15.0,0.88,15.0,0.89,15.0,0.9,15.0,0.02,0.09,44.932809,1776169461000
1776169463.161,263.161,0.07,1.77,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.93,1.77,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.02,0.02,44.932599,1776169462000
1776169464.603,264.603,0.07,1.77,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.93,1.77,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.02,0.02,44.930376,1776169463000
1776169465.23,265.23,0.07,1.77,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.93,1.77,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.02,0.02,44.930368,1776169464000
1776169466.237,266.237,0.07,1.77,0.05,15.0,0.04,20.0,0.03,15.0,0.02,25.0,0.09,15.0,0.1,15.0,0.11,15.0,0.12,15.0,0.13,15.0,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.93,1.77,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.02,0.02,44.920348,1776169465000
1776169467.232,267.232,0.07,0.69,0.04,5.0,0.02,10.0,0.01,291.09,,,0.08,15.0,0.09,30.0,0.1,15.0,0.11,15.0,0.12,30.0,0.91,15.0,0.9,15.0,0.89,15.0,0.88,15.0,0.87,15.0,0.93,1.77,0.95,15.0,0.96,20.0,0.97,15.0,0.98,25.0,0.01,0.02,44.920348,1776169465000
1776169468.401,268.401,0.07,0.69,0.04,5.0,0.02,10.0,0.01,291.09,,,0.08,15.0,0.09,30.0,0.1,15.0,0.11,15.0,0.12,30.0,0.92,15.0,0.91,30.0,0.9,15.0,0.89,15.0,0.88,30.0,0.93,0.69,0.96,5.0,0.98,10.0,0.99,291.09,,,0.01,0.01,44.920084,1776169467000
1776169469.093,269.093,0.07,0.69,0.04,5.0,0.02,10.0,0.01,291.09,,,0.08,15.0,0.09,30.0,0.1,15.0,0.11,15.0,0.12,30.0,0.92,15.0,0.91,30.0,0.9,15.0,0.89,15.0,0.88,30.0,0.93,0.69,0.96,5.0,0.98,10.0,0.99,291.09,,,0.01,0.01,44.915788,1776169468000
1776169470.056,270.056,0.07,0.69,0.04,5.0,0.02,10.0,0.01,291.09,,,0.08,15.0,0.09,30.0,0.1,15.0,0.11,15.0,0.12,30.0,0.92,15.0,0.91,30.0,0.9,15.0,0.89,15.0,0.88,30.0,0.93,0.69,0.96,5.0,0.98,10.0,0.99,291.09,,,0.01,0.01,44.928368,1776169469000
1776169471.139,271.139,0.07,0.69,0.04,5.0,0.02,10.0,0.01,291.09,,,0.08,15.0,0.09,30.0,0.1,15.0,0.11,15.0,0.12,30.0,0.92,15.0,0.91,30.0,0.9,15.0,0.89,15.0,0.88,30.0,0.93,0.69,0.96,5.0,0.98,10.0,0.99,291.09,,,0.01,0.01,44.923053,1776169470000
1776169472.41,272.41,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.930696,1776169471000
1776169473.594,273.594,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.934852,1776169472000
1776169474.062,274.062,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.940428,1776169473000
1776169475.287,275.287,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.94069,1776169474000
1776169476.319,276.319,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.940291,1776169475000
1776169477.462,277.462,0.06,9.95,0.05,15.49,0.04,20.0,0.03,15.0,0.02,25.0,0.22,10.0,0.23,6.0,0.24,15.0,0.25,15.0,0.26,15.0,0.78,10.0,0.77,6.0,0.76,15.0,0.75,15.0,0.74,15.0,0.94,9.95,0.95,15.49,0.96,20.0,0.97,15.0,0.98,25.0,0.16,0.16,44.937987,1776169476000
