timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776161980.716,280.716,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.07,0.17,44.943975,1776161979000
1776161981.313,281.313,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.944845,1776161980000
1776161981.879,281.879,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.947158,1776161981000
1776161982.879,282.879,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.953336,1776161982000
1776161983.804,283.804,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.955085,1776161983000
1776161984.86,284.86,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.955334,1776161984000
1776161986.245,286.245,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.957579,1776161985000
1776161987.439,287.439,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.958086,1776161986000
1776161988.327,288.327,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.958901,1776161987000
1776161989.305,289.305,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.958901,1776161988000
1776161990.403,290.403,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.960342,1776161989000
1776161991.008,291.008,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.960532,1776161990000
1776161992.073,292.073,0.87,5.0,0.77,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.94,13.5,0.98,105.0,0.99,1366.09,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.07,0.07,44.969257,1776161991000
1776161992.408,292.408,0.88,5.0,0.87,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,265.09,,,,,,,,,0.06,13.5,0.02,105.0,0.01,1366.09,,,,,0.13,5.0,0.23,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.11,0.07,44.969257,1776161991000
1776161993.231,293.231,0.84,5.0,0.82,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,239.88,,,,,,,,,0.01,260.09,,,,,,,,,0.12,5.0,0.13,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.15,0.11,44.969257,1776161991000
1776161993.73,293.73,0.84,5.0,0.82,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,239.88,,,,,,,,,0.01,239.88,,,,,,,,,0.16,5.0,0.18,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.15,0.15,44.967413,1776161992000
1776161994.132,294.132,0.84,5.0,0.82,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,239.88,,,,,,,,,0.01,239.88,,,,,,,,,0.16,5.0,0.18,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.15,0.15,44.966396,1776161993000
1776161994.645,294.645,0.87,5.0,0.84,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,234.82,,,,,,,,,0.01,239.88,,,,,,,,,0.16,5.0,0.18,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.12,0.15,44.966396,1776161993000
1776161995.195,295.195,0.87,5.0,0.84,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,234.82,,,,,,,,,0.01,234.82,,,,,,,,,0.13,5.0,0.16,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.12,0.12,44.965801,1776161994000
1776161995.571,295.571,0.88,5.0,0.83,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,225.99,,,,,,,,,0.01,234.82,,,,,,,,,0.13,5.0,0.16,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.11,0.12,44.965801,1776161994000
1776161996.197,296.197,0.88,5.0,0.83,10.0,0.3,100.0,0.05,22.0,0.02,5.0,0.99,225.99,,,,,,,,,0.01,225.99,,,,,,,,,0.12,5.0,0.17,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.11,0.11,44.958859,1776161995000
1776161996.774,296.774,0.88,5.0,0.84,10.0,0.05,22.0,0.02,5.0,0.01,1341.09,0.99,185.88,,,,,,,,,0.01,225.99,,,,,,,,,0.12,5.0,0.17,10.0,0.7,100.0,0.95,22.0,0.98,5.0,0.11,0.11,44.958859,1776161995000
1776161997.137,297.137,0.88,5.0,0.84,10.0,0.05,22.0,0.02,5.0,0.01,1341.09,0.99,185.88,,,,,,,,,0.01,185.88,,,,,,,,,0.12,5.0,0.16,10.0,0.95,22.0,0.98,5.0,0.99,1341.09,0.11,0.11,44.958097,1776161996000
1776161997.648,297.648,0.88,5.0,0.86,10.0,0.05,22.0,0.02,5.0,0.01,241.09,0.99,174.86,,,,,,,,,0.01,184.86,,,,,,,,,0.12,5.0,0.14,10.0,0.95,22.0,0.98,5.0,0.99,241.09,0.11,0.11,44.958097,1776161996000
1776161998.067,298.067,0.88,5.0,0.86,10.0,0.05,22.0,0.02,5.0,0.01,241.09,0.99,129.86,,,,,,,,,0.01,129.86,,,,,,,,,0.12,5.0,0.14,10.0,0.95,22.0,0.98,5.0,0.99,241.09,0.11,0.11,44.957095,1776161997000
1776161998.641,298.641,0.88,15.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,114.86,,,,,,,,,0.01,124.86,,,,,,,,,0.12,15.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.11,44.957095,1776161997000
1776161999.039,299.039,0.88,15.0,0.61,6.0,0.51,7.0,0.41,8.0,0.31,9.0,0.99,114.86,,,,,,,,,0.01,114.86,,,,,,,,,0.12,15.0,0.39,6.0,0.49,7.0,0.59,8.0,0.69,9.0,0.11,0.11,44.957158,1776161998000
1776161999.516,299.516,0.88,15.0,0.77,15.0,0.61,6.0,0.51,7.0,0.5,94.74,0.99,103.84,,,,,,,,,0.01,104.86,,,,,,,,,0.12,15.0,0.23,15.0,0.39,6.0,0.49,7.0,0.5,94.74,0.11,0.11,44.957158,1776161998000
1776162000.014,300.014,0.88,15.0,0.77,15.0,0.61,6.0,0.51,7.0,0.5,94.74,0.99,103.84,,,,,,,,,0.01,103.84,,,,,,,,,0.12,15.0,0.23,15.0,0.39,6.0,0.49,7.0,0.5,94.74,0.11,0.11,44.957539,1776161999000
1776162000.264,300.264,0.88,10.0,0.85,8.0,0.78,12.0,0.77,20.0,0.7,25.0,0.99,64.84,,,,,,,,,0.01,103.84,,,,,,,,,0.12,15.0,0.23,15.0,0.39,6.0,0.49,7.0,0.5,94.74,0.11,0.11,44.957539,1776161999000
1776162000.965,300.965,0.88,10.0,0.85,8.0,0.78,12.0,0.77,20.0,0.7,25.0,0.99,59.84,,,,,,,,,0.01,59.84,,,,,,,,,0.12,10.0,0.15,8.0,0.22,12.0,0.23,20.0,0.3,25.0,0.11,0.11,44.957665,1776162000000
1776162001.923,301.923,0.88,10.0,0.85,8.0,0.78,12.0,0.77,20.0,0.7,25.0,0.99,59.84,,,,,,,,,0.01,59.84,,,,,,,,,0.12,10.0,0.15,8.0,0.22,12.0,0.23,20.0,0.3,25.0,0.11,0.11,44.956775,1776162001000
1776162002.974,302.974,0.88,10.0,0.85,8.0,0.78,12.0,0.77,20.0,0.7,25.0,0.99,59.84,,,,,,,,,0.01,59.84,,,,,,,,,0.12,10.0,0.15,8.0,0.22,12.0,0.23,20.0,0.3,25.0,0.11,0.11,44.956254,1776162002000

# RESULT,winner=Up,slug=hype-updown-5m-1776161700,ticks=317
